"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21353",-0.147214027825206,0.206,0.474777749975136,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.596707042976401,0.226,0.00840472110534636,1,0.399853230587416,0,0.398099390779343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.342148462280437,0.222,0.123114652991852,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.303592584401292,0.29,0.295662960340384,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.219865568430285,0.186,0.238076955402393,1,0.881933418189792,0,0.0545642008140488,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.140253658210947,0.315,0.656166633771329,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.0814785087741691,0.386,0.832677815926588,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.576689460522874,0.293,0.0490860130125874,1,0.655984787296364,0,0.183106232072284,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",0.514065300906937,0.215,0.0166322772683984,1,0.501708670446678,0,0.299548393501628,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.144801752159386,0.309,0.639853931098801,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.0863428711870559,0.211,0.682663792005615,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",0.100025034770924,0.238,0.674678547766167,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.0980840327149829,0.231,0.671305602423832,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.384367573691636,0.253,0.128495082035126,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.398670619722645,0.234,0.0885342299813292,1,0.763622258419859,0,0.117121421074554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",0.00959269721764012,0.258,0.970304113142694,1,0.990684271390251,0,0.00406473203384177,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",0.0688672713286431,0.239,0.773400945963677,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",-0.117917888601844,0.221,0.593275956359845,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.125172649045667,0.272,0.645937429554955,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.0935379901169326,0.217,0.666137657540138,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.173783549683135,0.314,0.57974193546843,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.626808442266843,0.292,0.0320706136627919,1,0.589203317538196,0,0.229734816506128,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.0326297711802377,0.196,0.867854985051966,1,0.965596078665492,0,0.0152045065989802,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.255891958447739,0.226,0.257227122670313,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.250665052122278,0.234,0.284647563809351,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.166868291259925,0.206,0.417260398519702,1,0.919404652620617,0,0.0364933028455004,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.107758891004434,0.258,0.676729448599142,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.0173560809297883,0.217,0.936187970528846,1,0.984366064918635,0,0.0068433665992769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",0.00863593683735781,0.269,0.974355114773406,1,0.993135202019605,0,0.00299162411884198,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.392571043367891,0.27,0.145860338107503,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",-0.0234448441426357,0.228,0.918171219098248,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",-0.00930709226447765,0.185,0.959947819438651,1,0.988570802585167,0,0.004992220562883,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.320953524959672,0.205,0.116910262708964,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.133140913092465,0.263,0.613303691982137,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.341448734512802,0.197,0.0829185345385852,1,0.759202079555464,0,0.119642610988791,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",0.0933587557038193,0.191,0.624222947874056,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.054633308424821,0.194,0.777940590365685,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",-0.0097788353303551,0.268,0.970848546267865,1,0.990684271390251,0,0.00406473203384177,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.0459812116350231,0.192,0.810472710241055,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.323230028495766,0.331,0.329233858939842,1,0.886366471691034,0,0.0523866802272974,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.259720372992332,0.188,0.166443662028831,1,0.802970814596695,0,0.0953002396403149,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",0.113565868175258,0.194,0.558172495433281,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.0946588730720752,0.196,0.629670772865884,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",-0.0525375553931442,0.26,0.839793259687327,1,0.960394371560802,0,0.0175503938120617,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",0.0951806020463688,0.313,0.761080623403285,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0310096280305876,0.213,0.884512331448481,1,0.976875412742241,0,0.0101608211417769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",0.0639489177298628,0.2,0.748699255528003,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.144934723255737,0.28,0.604710915050086,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.137652617427499,0.283,0.626382988204565,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.316457878512869,0.245,0.196895543521003,1,0.83892017921109,0,0.0762793590488725,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.237083236588236,0.236,0.315752634583922,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.0278996837350088,0.241,0.907868031136136,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.0674409970297403,0.215,0.753497416139963,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.143011594413798,0.226,0.5269395731354,1,0.938154177531184,0,0.0277257832108036,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.198457280489926,0.234,0.396136048994084,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.190910026578829,0.222,0.389999742998603,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.0185314391291843,0.207,0.928644597973921,1,0.979872645045253,0,0.00883036629551651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.401608527149738,0.223,0.0718399535647692,1,0.732184196215402,0,0.135379649355766,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.147590419994107,0.231,0.523512574138801,1,0.937525506276458,0,0.0280169080435131,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.53856597022214,0.193,0.00519330194892876,1,0.369236741402461,0,0.43269509043478,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",0.601653420757584,0.274,0.0281894406630848,1,0.570272261938347,0,0.243917751999114,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",-0.196034598534917,0.282,0.486498540375968,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.72546707743497,0.181,0.0000631431689856785,0.057,0.056765708918125,1.244,1.24591393409263,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.395162988481194,0.204,0.0528954229285338,1,0.655984787296364,0,0.183106232072284,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.203395223069286,0.19,0.283239475157922,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.357527215285182,0.243,0.141160455611385,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.524834787740719,0.237,0.0265154605568747,1,0.570272261938347,0,0.243917751999114,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",0.112278756325769,0.233,0.629456093941799,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.459609636053966,0.196,0.0190326730358199,1,0.518496153309154,0,0.28525446126685,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.366906316321203,0.176,0.036707868019245,1,0.616276692112592,0,0.210224257189497,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.257791716859873,0.192,0.179949366762561,1,0.825380003671133,0,0.0833460569033338,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.28319630160652,0.268,0.29099673068021,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.432959621991577,0.176,0.0136500712637884,1,0.490856562645832,0,0.309045398207507,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.43397135191945,0.21,0.0384480321874957,1,0.616276692112592,0,0.210224257189497,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.399390396742301,0.187,0.0331516974824166,1,0.596067520733851,0,0.224704541902042,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.497779706329576,0.259,0.0541522533280844,1,0.657876699215512,0,0.181855495243384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.0429066360360523,0.197,0.827655443642529,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.304733117258873,0.21,0.145967236639607,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",0.0991612552176517,0.198,0.617372504975737,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.119359197895252,0.275,0.664449195229924,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.0251010162092761,0.247,0.919004410113357,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",-0.0651302102917346,0.258,0.800878373397459,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.1406381814615,0.282,0.617617617635086,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.344938329922501,0.192,0.0719247245038891,1,0.732184196215402,0,0.135379649355766,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.191288420196682,0.231,0.407158371714818,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",-0.278915028686708,0.304,0.359270669563146,1,0.902657534513779,0,0.0444769884255395,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.370890733605444,0.287,0.196898951961668,1,0.83892017921109,0,0.0762793590488725,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.350168042531288,0.183,0.0556820348687022,1,0.658133431034396,0,0.181686047894732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.0371462522158975,0.179,0.835965367740138,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.231568060383818,0.222,0.297412106078512,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",0.0939559339570172,0.238,0.693056233703578,1,0.94144281542337,0,0.0262060545111722,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.241991088628042,0.302,0.423355210541222,1,0.92154076096019,0,0.0354854506037955,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",0.0145717658590755,0.189,0.938555842851898,1,0.984836865025987,0,0.00663570299133749,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.102490542797143,0.197,0.602942368683078,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.419812735595023,0.219,0.0557531057001632,1,0.658133431034396,0,0.181686047894732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.310665905444604,0.235,0.185993921656946,1,0.832164359126273,0,0.0797908885986511,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.0926247400021993,0.198,0.640566830131405,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",-0.143727001180894,0.195,0.460806778698122,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",-0.165378792165636,0.242,0.494630266906786,1,0.924475280559669,0,0.0341046969007606,"Not Sig","Not Sig","Complete-cases",NA,NA
