"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"linoleoylarachidonoylglycerol1822042",0.357120034030636,0.152587202326326,0.0192614243723534,1,0.33952981393619,"1",0,0.469122084536721,"Not Sig","Not Sig","Imputed",0.410268339131126,"Not Sig"
"linoleoylcarnitineC182",-0.219402312587571,0.137435544130605,0.110399175327592,1,0.533596014083362,"1",0,0.272787423222067,"Not Sig","Not Sig","Imputed",0.613435417689839,"Not Sig"
"linoleoylcholine",-0.324403765688083,0.163537791649983,0.0472934896012892,1,0.430909810823398,"1",0,0.36561361791451,"Not Sig","Not Sig","Imputed",0.521043790607307,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0167683805939198,0.142586992133779,0.906383769592227,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"lysine",0.18358935288482,0.222566575049293,0.40944320057831,1,0.870187795082507,"1",0,0.0603870122470373,"Not Sig","Not Sig","Imputed",0.91736696622647,"Not Sig"
"malate",0.0130206599829048,0.143267120651171,0.927584924621656,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"maleate",0.133470732321045,0.174215791662211,0.443603093684905,1,0.890176743800737,"1",0,0.0505237560105202,"Not Sig","Not Sig","Imputed",0.940189498864389,"Not Sig"
"maltose",-0.124342815619769,0.188911364088804,0.510405013820608,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"mannitolsorbitol",-0.427068393763363,0.250381973263085,0.0880700044414146,1,0.514122948005401,"1",0,0.288933010858329,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"mannose",0.316916849022072,0.195005878033711,0.10412727346752,1,0.522963233783803,"1",0,0.281528842540151,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"margarate170",0.0227106192522466,0.139248433933753,0.870444225003794,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"methionine",0.0218116352905649,0.189596635882037,0.9084115847403,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"methioninesulfone",-0.15751815918498,0.167814554276518,0.347913447889481,1,0.824912946344496,"1",0,0.0835918804404273,"Not Sig","Not Sig","Imputed",0.876534910889902,"Not Sig"
"methioninesulfoxide",-0.264471757746338,0.203394106063249,0.193500860420412,1,0.679520599679494,"1",0,0.167797373086707,"Not Sig","Not Sig","Imputed",0.763253393880514,"Not Sig"
"methylglucopyranosidealpha.beta",-0.0990990021990175,0.153160129652324,0.517613357869174,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"methylindole3acetate",0.110202477207586,0.20661449143951,0.593775785535421,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.0289664130750395,0.226391356624667,0.898189803857244,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"methylpalmitate",-0.0797774257453844,0.142170116790899,0.574701687318059,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"methylsuccinate",-0.0498446515967907,0.165817609857268,0.763720092229177,1,0.991850688070547,"1",0,0.0035537010591949,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"myoinositol",-0.0744525717549028,0.204329088316143,0.715577415933119,1,0.977492857783742,"1",0,0.00988640716630694,"Not Sig","Not Sig","Imputed",0.987257749641896,"Not Sig"
"myristate140",0.025611033310915,0.148612294687869,0.863174521675838,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"myristoleate141n5",0.125261345295254,0.166442784049918,0.451702936074128,1,0.892485581386024,"1",0,0.0493987914343338,"Not Sig","Not Sig","Imputed",0.940189498864389,"Not Sig"
"myristoleoylcarnitineC141",0.0325225076113399,0.152701045248788,0.831341341714888,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.0751907053521282,0.151524763922703,0.619734141028435,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"N1acetylspermidine",-0.0142927054668646,0.228491239239756,0.950122829627361,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"N1N12diacetylspermine",0.0794489761705281,0.154440893277952,0.606951627090227,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.263677719161941,0.203445670397178,0.19495494380632,1,0.681963013548179,"1",0,0.166239178785624,"Not Sig","Not Sig","Imputed",0.764271221424778,"Not Sig"
"N1methylinosine",-0.133533574692306,0.174057140521178,0.442973075983601,1,0.890176743800737,"1",0,0.0505237560105202,"Not Sig","Not Sig","Imputed",0.940189498864389,"Not Sig"
"N2N2dimethylguanosine",-0.0282432820219268,0.267573753937354,0.915936810602137,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"N2N5diacetylornithine",-0.242506841625849,0.247070923290887,0.32633280776756,1,0.817768118489118,"1",0,0.0873698248579197,"Not Sig","Not Sig","Imputed",0.869469893166121,"Not Sig"
"N2acetyllysine",-0.082244824532133,0.142520860308022,0.563890692052709,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"N4acetylcytidine",0.0762960894637286,0.158035595193847,0.629253459135907,1,0.924344542096701,"1",0,0.0341661187791271,"Not Sig","Not Sig","Imputed",0.948332453744917,"Not Sig"
"N6N6N6trimethyllysine",-0.392496364165766,0.196646898378212,0.0459399260719131,1,0.429379195692592,"1",0,0.367159001853171,"Not Sig","Not Sig","Imputed",0.519372610631968,"Not Sig"
"N6acetyllysine",-0.0526579485565989,0.198055971021047,0.790336190044978,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"N6carbamoylthreonyladenosine",-0.183221760260581,0.176372560533917,0.298882083645664,1,0.787491181726569,"1",0,0.103754300711611,"Not Sig","Not Sig","Imputed",0.845827809392554,"Not Sig"
"N6carboxymethyllysine",-0.149163572659359,0.155567925933603,0.337643168346037,1,0.824912946344496,"1",0,0.0835918804404273,"Not Sig","Not Sig","Imputed",0.872787174328269,"Not Sig"
"N6methyladenosine",0.282735278272046,0.171710729367138,0.0996446131310631,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"N6succinyladenosine",-0.00302369997719186,0.171301558215152,0.985917009283865,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99450568838813,"Not Sig"
"Nacetyl1methylhistidine",-0.104052489893037,0.185593938967942,0.575038921580425,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"Nacetylalanine",-0.18177417155942,0.248732775723701,0.4649006872963,1,0.898346207162881,"1",0,0.0465562614569361,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"Nacetylalliin",0.0489826827375233,0.162597276517736,0.763222677783735,1,0.991850688070547,"1",0,0.0035537010591949,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Nacetylarginine",-0.137484185059654,0.166079244464563,0.407770860820568,1,0.870187795082507,"1",0,0.0603870122470373,"Not Sig","Not Sig","Imputed",0.91736696622647,"Not Sig"
"Nacetylasparagine",-0.0874901682742931,0.157318084423604,0.578118242523431,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"NacetylaspartateNAA",0.1992017126467,0.246185714055431,0.418427604539022,1,0.877575042673962,"1",0,0.0567157361433526,"Not Sig","Not Sig","Imputed",0.917561283214923,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.0690598854357958,0.183559469110449,0.706748723297163,1,0.973099915802983,"1",0,0.0118425650203731,"Not Sig","Not Sig","Imputed",0.983218182326133,"Not Sig"
"Nacetylbetaalanine",-0.230800318995516,0.152840458404177,0.131024682157358,1,0.569039561639925,"1",0,0.244857538869173,"Not Sig","Not Sig","Imputed",0.654099780457434,"Not Sig"
"Nacetylcadaverine",-0.308259701420267,0.178455765155275,0.0841006652705186,1,0.508723075935154,"1",0,0.293518562105223,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"Nacetylcarnosine",-0.153688723072751,0.286396368179843,0.591523603250178,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"Nacetylcitrulline",-0.0716470059163007,0.207655222290373,0.730072814421178,1,0.980857936294344,"1",0,0.00839388961418287,"Not Sig","Not Sig","Imputed",0.991747632461871,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.283261383932373,0.20814031133914,0.173540382391416,1,0.639396736761815,"1",0,0.194229584532822,"Not Sig","Not Sig","Imputed",0.724786302928854,"Not Sig"
"Nacetylglucosaminylasparagine",0.0207922589152207,0.140887952138909,0.882674156248672,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Nacetylglutamate",-0.0175867787532459,0.196960415117111,0.928850701628442,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Nacetylglutamine",-0.334861557316259,0.199519457175303,0.0932806735129692,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"Nacetylglycine",-0.390821389924785,0.192008323024349,0.0418066362588188,1,0.429379195692592,"1",0,0.367159001853171,"Not Sig","Not Sig","Imputed",0.51884015567186,"Not Sig"
"Nacetylhistidine",-0.30625155261334,0.1421316630759,0.0311850653843752,1,0.393888241132816,"1",0,0.404626984124492,"Not Sig","Not Sig","Imputed",0.465985609289224,"Not Sig"
"Nacetylkynurenine2",-0.30186029992224,0.195925714261583,0.123392859224471,1,0.557068794814312,"1",0,0.254091168626395,"Not Sig","Not Sig","Imputed",0.641526862314969,"Not Sig"
"Nacetylleucine",-0.0309663561246064,0.139091707946667,0.823821419792866,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Nacetylmethionine",-0.155003846254536,0.183193434607948,0.397485142763618,1,0.864823626007832,"1",0,0.0630724544563707,"Not Sig","Not Sig","Imputed",0.908889365032051,"Not Sig"
"Nacetylneuraminate",-0.296683913669175,0.169323451470588,0.0797441321057878,1,0.501328494846876,"1",0,0.299877609962928,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"Nacetylphenylalanine",-0.0135748764182202,0.169302676500551,0.936093214334721,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Nacetylproline",0.120635955044862,0.204249248627389,0.554767633175553,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"Nacetylputrescine",-0.423304069981231,0.182697433141196,0.0205054858132418,1,0.354508302809699,"1",0,0.450373588909094,"Not Sig","Not Sig","Imputed",0.422677594666499,"Not Sig"
"Nacetylserine",-0.331424813542942,0.192349003283624,0.0848814920915162,1,0.508723075935154,"1",0,0.293518562105223,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"Nacetyltaurine",-0.239964317375247,0.146522155897531,0.10147719347566,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"Nacetylthreonine",-0.161777474790252,0.173847943590288,0.352076652312635,1,0.824912946344496,"1",0,0.0835918804404273,"Not Sig","Not Sig","Imputed",0.876534910889902,"Not Sig"
"Nacetyltryptophan",-0.188003097817974,0.168606510638002,0.264833041672303,1,0.753683905124529,"1",0,0.122810758962306,"Not Sig","Not Sig","Imputed",0.809417336007486,"Not Sig"
"Nacetyltyrosine",0.0779335045957946,0.155070299429905,0.615267423022436,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"Nacetylvaline",-0.325678690632698,0.178023293896324,0.0673372886239785,1,0.474619359900199,"1",0,0.32365455072394,"Not Sig","Not Sig","Imputed",0.592426150913973,"Not Sig"
"Ndeltaacetylornithine",-0.170835943830697,0.157856742268741,0.279154163898021,1,0.764391973534371,"1",0,0.116683881883944,"Not Sig","Not Sig","Imputed",0.825794973390989,"Not Sig"
"Nformylanthranilicacid",0.042355317136147,0.153212186311715,0.782203419157097,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Nformylmethionine",-0.146949881286624,0.14443807808625,0.308967854883637,1,0.800467151413227,"1",0,0.0966564854219886,"Not Sig","Not Sig","Imputed",0.854677312859931,"Not Sig"
"nicotinamide",0.224460837727593,0.186556799606039,0.228907859760029,1,0.714542242792591,"1",0,0.145972091198523,"Not Sig","Not Sig","Imputed",0.790660121008965,"Not Sig"
"nicotinamideNoxide",0.203647949795502,0.165509341395052,0.218535467232825,1,0.712178998040583,"1",0,0.147410837695704,"Not Sig","Not Sig","Imputed",0.79024934315393,"Not Sig"
"Nmethylpipecolate",-0.128691318571815,0.141699371317679,0.363772752209755,1,0.827287078057093,"1",0,0.0823437591518081,"Not Sig","Not Sig","Imputed",0.876534910889902,"Not Sig"
"Nmethylproline",0.0887449405245329,0.163572333784431,0.587444847906341,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"Noleoylserine",0.0206459052441701,0.172826349712957,0.904910609814318,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Noleoyltaurine",-0.0409585247821655,0.161815503836145,0.800176513574906,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"nonadecanoate190",-0.0147170247580514,0.150877842613123,0.922295465029999,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Npalmitoylglycine",-0.0717978580881972,0.156761223890223,0.646946861238032,1,0.930568365204785,"1",0,0.0312517154504216,"Not Sig","Not Sig","Imputed",0.950342630646212,"Not Sig"
"Npalmitoylsphingosined181160",-0.152676493124511,0.146056159112882,0.295871715883535,1,0.787491181726569,"1",0,0.103754300711611,"Not Sig","Not Sig","Imputed",0.845827809392554,"Not Sig"
"Nstearoylsphingosined181180",0.0440922784782596,0.160370491703562,0.783362261152469,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"Ntrimethyl5aminovalerate",-0.218127640516579,0.156990927569439,0.164702544049457,1,0.620382127415627,"1",0,0.207340722264907,"Not Sig","Not Sig","Imputed",0.708477769669108,"Not Sig"
"ocresolsulfate",-0.233328637291572,0.179429192809765,0.193465981459139,1,0.679520599679494,"1",0,0.167797373086707,"Not Sig","Not Sig","Imputed",0.763253393880514,"Not Sig"
"octadecanedioate",0.0547118846357158,0.170731658589883,0.748623122774614,1,0.991850688070547,"1",0,0.0035537010591949,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"octanoylcarnitineC8",0.191022088204198,0.167241055430445,0.25337249949241,1,0.741960511542919,"1",0,0.129619208030094,"Not Sig","Not Sig","Imputed",0.805497647640049,"Not Sig"
"oleatevaccenate181",-0.00801889908881779,0.148536057549974,0.956946149471474,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"oleoylethanolamide",0.161846959503109,0.17607237904457,0.357987321810405,1,0.827287078057093,"1",0,0.0823437591518081,"Not Sig","Not Sig","Imputed",0.876534910889902,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.285353839173316,0.143222356506939,0.0463290122159971,1,0.429379195692592,"1",0,0.367159001853171,"Not Sig","Not Sig","Imputed",0.519372610631968,"Not Sig"
"oleoylcarnitineC181",-0.102443277124764,0.169539053945331,0.545680172960018,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"oleoylcholine",-0.287421334411587,0.176707717382188,0.103835837141156,1,0.522963233783803,"1",0,0.281528842540151,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"oleoyllinoleoylglycerol1811821",-0.0106802682186996,0.160491466264022,0.946942128638809,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.00763718929486875,0.161538793948914,0.962291868186575,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99450568838813,"Not Sig"
"Omethylcatecholsulfate",-0.316236636790544,0.166397279834018,0.0573686329734409,1,0.437493172576633,"1",0,0.35902872009408,"Not Sig","Not Sig","Imputed",0.557549830879351,"Not Sig"
"ornithine",-0.0695723929533095,0.223400218958857,0.755477619778961,1,0.991850688070547,"1",0,0.0035537010591949,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"orotate",0.0794398899705459,0.172673602197463,0.64547451541475,1,0.929938444483751,"1",0,0.031545797796383,"Not Sig","Not Sig","Imputed",0.950342630646212,"Not Sig"
"orotidine",-0.504992331017429,0.174458744816766,0.00379613904195941,1,0.189596055484528,"1",0,0.722170702330881,"Not Sig","Not Sig","Imputed",0.257214953599485,"Not Sig"
"OsulfoLtyrosine",-0.0928154849214478,0.184584733872083,0.615080968523417,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"oxalateethanedioate",0.138623918154368,0.148758985658689,0.351404122565095,1,0.824912946344496,"1",0,0.0835918804404273,"Not Sig","Not Sig","Imputed",0.876534910889902,"Not Sig"
"palmitate160",0.0549369987521307,0.154342986287666,0.72188474125025,1,0.977492857783742,"1",0,0.00988640716630694,"Not Sig","Not Sig","Imputed",0.987257749641896,"Not Sig"
"palmitoleate161n7",0.0427103756421398,0.166011049211035,0.796967034380247,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"palmitoleoylcarnitineC161",-0.105334995594263,0.15073674244248,0.484676365205917,1,0.911556594811964,"1",0,0.0402163626079892,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.190022184444673,0.168861787016374,0.260456873607833,1,0.752896235927466,"1",0,0.123264874090598,"Not Sig","Not Sig","Imputed",0.809417336007486,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.0352979761994647,0.14139289517354,0.802862185714025,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"palmitoylethanolamide",-0.0400223705133212,0.149874960595244,0.789439591049584,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"palmitoylsphingomyelind181160",-0.276001924927335,0.143483589620154,0.0544074583857228,1,0.436717009721114,"1",0,0.359799892383322,"Not Sig","Not Sig","Imputed",0.543224467319951,"Not Sig"
