"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"palmitoleoylGPC161",-0.204140277234241,0.128846885234554,0.113111066841584,1,0.58830784245086,"1",0,0.230395362201655,"Not Sig","Not Sig","Complete-cases",0.660265176615149,"Not Sig"
"palmitoyl2arachidonoylGPC160204n6",-0.0649960184382078,0.189337052452072,0.731386255767008,1,0.969228183639987,"1",0,0.0135739657464952,"Not Sig","Not Sig","Complete-cases",0.972757178954162,"Not Sig"
"palmitoyl2arachidonoylGPE160204",-0.0694962328684452,0.150766033759989,0.644831481846776,1,0.929885304192154,"1",0,0.0315706157775812,"Not Sig","Not Sig","Complete-cases",0.93860436651501,"Not Sig"
"palmitoyl2arachidonoylGPI160204",-0.00271763114860966,0.130169157814499,0.983343224623492,1,0.996954105848681,"1",0,0.0013248336998098,"Not Sig","Not Sig","Complete-cases",0.994736187926882,"Not Sig"
"palmitoyl2linoleoylGPC160182",-0.00909965046347334,0.152017699204221,0.952267814030494,1,0.992700744045623,"1",0,0.00318165260946683,"Not Sig","Not Sig","Complete-cases",0.992657639747937,"Not Sig"
"palmitoyl2linoleoylGPE160182",-0.053331820433598,0.152365468272562,0.726319455963764,1,0.967349912461368,"1",0,0.0144164033076918,"Not Sig","Not Sig","Complete-cases",0.972757178954162,"Not Sig"
"palmitoyl2linoleoylGPI160182",-0.0968954834986439,0.166143659168024,0.559756639539382,1,0.898547000289572,"1",0,0.0464592013234489,"Not Sig","Not Sig","Complete-cases",0.922693491348387,"Not Sig"
"palmitoyl2oleoylGPC160181",-0.0224289190042981,0.162089028065065,0.889944786617835,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"palmitoyl2oleoylGPE160181",0.051846347080816,0.153339403330248,0.735276553106197,1,0.969228183639987,"1",0,0.0135739657464952,"Not Sig","Not Sig","Complete-cases",0.972757178954162,"Not Sig"
"palmitoyl2oleoylGPI160181",0.0372170970958084,0.179687841097497,0.835915484794535,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"palmitoyl2palmitoleoylGPC160161",0.0174230425312318,0.147849217238429,0.906191804737829,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"palmitoyl2stearoylGPC160180",-0.240985278852295,0.149014568635567,0.105836682542592,1,0.58087586139226,"1",0,0.235916670488753,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"palmitoylglycerol160",0.158154240811934,0.189070704782402,0.40288380024052,1,0.840353912798672,"1",0,0.0755377734555924,"Not Sig","Not Sig","Complete-cases",0.878564427388041,"Not Sig"
"palmitoylGPA160",0.183654765879829,0.170138284726291,0.280389805237989,1,0.762379565681896,"1",0,0.117828752756044,"Not Sig","Not Sig","Complete-cases",0.823871381827802,"Not Sig"
"palmitoylGPC1601",-0.237832779924011,0.125120094897974,0.057323497906091,1,0.515338246175758,"1",0,0.287907624884733,"Not Sig","Not Sig","Complete-cases",0.610495252699869,"Not Sig"
"palmitoylGPE160",-0.0793460949411936,0.158205327601018,0.61599204602814,1,0.917248837430137,"1",0,0.037512830019544,"Not Sig","Not Sig","Complete-cases",0.924641237721402,"Not Sig"
"palmitoylGPG160",-0.171888207004967,0.219068415768975,0.432669047056764,1,0.857963710715415,"1",0,0.0665310811132385,"Not Sig","Not Sig","Complete-cases",0.89017624464975,"Not Sig"
"palmitoylGPI160",0.0103139349229992,0.151159585177364,0.945600879713879,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991880330275834,"Not Sig"
"pentadecanoylglycerol150",0.511062197771576,0.196241076602585,0.00920736858553047,1,0.236497838811197,"1",0,0.626172823622407,"Not Sig","Not Sig","Complete-cases",0.267432205734271,"Not Sig"
"stearoyl2arachidonoylGPC180204",-0.0607663702182547,0.190366506935778,0.749569355449887,1,0.974915578352881,"1",0,0.0110329898839066,"Not Sig","Not Sig","Complete-cases",0.982281407898284,"Not Sig"
"stearoyl2arachidonoylGPE180204",-0.0885870418347997,0.149474155101415,0.553410108428513,1,0.898547000289572,"1",0,0.0464592013234489,"Not Sig","Not Sig","Complete-cases",0.922693491348387,"Not Sig"
"stearoyl2arachidonoylGPI180204",0.0817302866302014,0.158432313221883,0.605946049391325,1,0.912471521612733,"1",0,0.0397806810626606,"Not Sig","Not Sig","Complete-cases",0.924641237721402,"Not Sig"
"stearoyl2linoleoylGPC180182",-0.00996645124950588,0.16363778025838,0.951434418481197,1,0.992700744045623,"1",0,0.00318165260946683,"Not Sig","Not Sig","Complete-cases",0.992657639747937,"Not Sig"
"stearoyl2linoleoylGPE180182",-0.0369443687572139,0.140569446754436,0.792689830794544,1,0.986297321660397,"1",0,0.00599214622312678,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"stearoyl2linoleoylGPI180182",0.0511933032951551,0.129075883708351,0.691652122739568,1,0.958305314819416,"1",0,0.0184961032215287,"Not Sig","Not Sig","Complete-cases",0.961018898810454,"Not Sig"
"stearoyl2oleoylGPC180181",-0.0278528359363693,0.153983270811653,0.856460024674984,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"stearoyl2oleoylGPE180181",0.0932601546181935,0.141580350658283,0.510083090655171,1,0.888652101320774,"1",0,0.0512682278352068,"Not Sig","Not Sig","Complete-cases",0.913138706472755,"Not Sig"
"stearoyl2oleoylGPI180181",0.0278564573923353,0.152199325445283,0.854777496199802,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"stearoyl2oleoylGPS180181",0.0415360287783846,0.276170609756705,0.880449129622626,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"stearoylGPC180",-0.186649154429803,0.14079822894815,0.184955698120428,1,0.70006425592524,"1",0,0.154862096109977,"Not Sig","Not Sig","Complete-cases",0.764054484693548,"Not Sig"
"stearoylGPE1801",-0.140839415974662,0.135558034035851,0.298823199302035,1,0.778672626587042,"1",0,0.108645092198873,"Not Sig","Not Sig","Complete-cases",0.828433034137116,"Not Sig"
"stearoylGPI180",0.0049598149413869,0.149913106306206,0.973607124593655,1,0.996954105848681,"1",0,0.0013248336998098,"Not Sig","Not Sig","Complete-cases",0.994736187926882,"Not Sig"
"dihydroxy2methylbutyrate",-0.190642124775071,0.213418801821784,0.371708807293709,1,0.813056490893052,"1",0,0.0898792787222731,"Not Sig","Not Sig","Complete-cases",0.851333074769463,"Not Sig"
"dihydroxyisovalerate",-0.156008980224722,0.218763128684727,0.475758443440848,1,0.873277076190738,"1",0,0.0588479400642857,"Not Sig","Not Sig","Complete-cases",0.898783008399271,"Not Sig"
"hydroxypregnenolonedisulfate",-0.0508611423706388,0.162832996739887,0.754773350982876,1,0.974915578352881,"1",0,0.0110329898839066,"Not Sig","Not Sig","Complete-cases",0.982281407898284,"Not Sig"
"aminoadipate",0.258329566901862,0.211012961267248,0.220863385164611,1,0.717243572762274,"1",0,0.144333334788321,"Not Sig","Not Sig","Complete-cases",0.775478061636798,"Not Sig"
"aminobutyrate",-0.190168300052714,0.192860473496935,0.324113080648324,1,0.79039303663682,"1",0,0.10215689453825,"Not Sig","Not Sig","Complete-cases",0.828433034137116,"Not Sig"
"aminoheptanoate",-0.0199395192954143,0.151852513165398,0.895531301478404,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"aminooctanoate",-0.270658519892392,0.176869622531268,0.125949571421259,1,0.59646292760725,"1",0,0.224416544174594,"Not Sig","Not Sig","Complete-cases",0.660265176615149,"Not Sig"
"aminophenolsulfate",-0.456942033445038,0.170255090624251,0.00727760330690763,1,0.207014665931102,"1",0,0.683998885908652,"Not Sig","Not Sig","Complete-cases",0.245429850158996,"Not Sig"
"deoxyuridine",0.199780812260823,0.149355953355243,0.181021865780932,1,0.692504924838543,"1",0,0.159577133711025,"Not Sig","Not Sig","Complete-cases",0.761006396276417,"Not Sig"
"hydroxy3methylvalerate",0.184932457500107,0.169220567868212,0.274460287422352,1,0.759199379669828,"1",0,0.119644155435981,"Not Sig","Not Sig","Complete-cases",0.815721505408756,"Not Sig"
"hydroxybutyrate2hydroxyisobutyrate",-0.0546691063525824,0.174396058748547,0.75391849661967,1,0.974915578352881,"1",0,0.0110329898839066,"Not Sig","Not Sig","Complete-cases",0.982281407898284,"Not Sig"
"hydroxydecanoate2",-0.296573687356207,0.179984197665103,0.0993985931622802,1,0.574417923184045,"1",0,0.240772017549724,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"hydroxyglutarate",0.12490676372111,0.165554057215984,0.450562723032141,1,0.86467949599664,"1",0,0.0631448392562429,"Not Sig","Not Sig","Complete-cases",0.894317363402304,"Not Sig"
"hydroxyhippuratesalicylurate",0.0863119906310424,0.204664921591893,0.673226908077033,1,0.947153349548126,"1",0,0.0235797005417169,"Not Sig","Not Sig","Complete-cases",0.953862514991628,"Not Sig"
"hydroxyoctanoate2",-0.159202802549469,0.175305142411882,0.363800671826691,1,0.810100278397551,"1",0,0.0914612185791833,"Not Sig","Not Sig","Complete-cases",0.847146381108819,"Not Sig"
"hydroxypalmitate2",-0.160034620446655,0.17688490315158,0.36560382428798,1,0.810100278397551,"1",0,0.0914612185791833,"Not Sig","Not Sig","Complete-cases",0.847146381108819,"Not Sig"
"hydroxyphenylacetate2",0.158366843555733,0.204632609176865,0.438985110933,1,0.859163808438692,"1",0,0.0659240255532866,"Not Sig","Not Sig","Complete-cases",0.890904153440748,"Not Sig"
"hydroxystearate",-0.107453271438385,0.164776415597305,0.514326599923096,1,0.888652101320774,"1",0,0.0512682278352068,"Not Sig","Not Sig","Complete-cases",0.913138706472755,"Not Sig"
"keto3deoxygluconate",-0.417435525155624,0.200336141440774,0.0371896872121553,1,0.452602186240082,"1",0,0.344283352569292,"Not Sig","Not Sig","Complete-cases",0.541049321937216,"Not Sig"
"linoleoylglycerol1822",0.182607304682408,0.173003817725955,0.291192019430801,1,0.769945957259677,"1",0,0.113539757019193,"Not Sig","Not Sig","Complete-cases",0.826644271655016,"Not Sig"
"methylbutyrylcarnitineC5",-0.00156593488667909,0.185145734666423,0.993251692374794,1,0.996954105848681,"1",0,0.0013248336998098,"Not Sig","Not Sig","Complete-cases",0.994736187926882,"Not Sig"
"methylcitratehomocitrate",-0.324846215996298,0.151070764992049,0.0315321464702004,1,0.410831879372611,"1",0,0.386335863764072,"Not Sig","Not Sig","Complete-cases",0.503726039861452,"Not Sig"
"Omethylcytidine",-0.183086870717424,0.132032878928832,0.165540475107779,1,0.658499500539351,"1",0,0.181444550107036,"Not Sig","Not Sig","Complete-cases",0.724523038314184,"Not Sig"
"Omethyluridine",-0.239429529583615,0.146236250825445,0.101572205203679,1,0.574417923184045,"1",0,0.240772017549724,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"oxindole3acetate",0.138334436193509,0.191862911752624,0.470905420289757,1,0.873277076190738,"1",0,0.0588479400642857,"Not Sig","Not Sig","Complete-cases",0.898783008399271,"Not Sig"
"oxoarginine",0.018648496171923,0.198116894662896,0.925006880470294,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"palmitoylGPC1602",-0.170778155151539,0.136500062766278,0.210890174266238,1,0.715236355821435,"1",0,0.145550418245496,"Not Sig","Not Sig","Complete-cases",0.775478061636798,"Not Sig"
"piperidinone",-0.211486513913329,0.173136861953725,0.22189712177129,1,0.717243572762274,"1",0,0.144333334788321,"Not Sig","Not Sig","Complete-cases",0.775478061636798,"Not Sig"
"pyrrolidinone",0.0420946192023331,0.165072726411181,0.798718074237677,1,0.986297321660397,"1",0,0.00599214622312678,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"stearoylGPE1802",-0.237181285513822,0.137054190520817,0.0835292480687469,1,0.57288720505738,"1",0,0.241930877235513,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"hydroxyphenyllactate",0.100202953959135,0.176809876810477,0.570899585883286,1,0.903753659998754,"1",0,0.0439499308990239,"Not Sig","Not Sig","Complete-cases",0.924641237721402,"Not Sig"
"aminoisobutyrate",-0.65804713828536,0.136466973470455,0.00000142108231244759,0.001,0.00127755299889038,"1",3,2.89362107424749,"Bonf<0.05","FDR<0.05","Complete-cases",0.000908071597654007,"FDR<0.05"
"betahydroxy5cholestenoate",-0.291800007865294,0.185518432932093,0.115744391011982,1,0.591217088180524,"1",0,0.228253021847237,"Not Sig","Not Sig","Complete-cases",0.660265176615149,"Not Sig"
"bhydroxy5cholenoicacid",0.109251402044433,0.21805580182214,0.61635354814097,1,0.917248837430137,"1",0,0.037512830019544,"Not Sig","Not Sig","Complete-cases",0.924641237721402,"Not Sig"
"carboxy4methyl5propyl2furanpropanoateCMPF",-0.211657178583898,0.182670651570238,0.24658586920496,1,0.751559772438307,"1",0,0.124036473749288,"Not Sig","Not Sig","Complete-cases",0.798024017941578,"Not Sig"
"hydroxy2ethylpropionate",-0.274198912415319,0.160276897349758,0.0871212698155179,1,0.57288720505738,"1",0,0.241930877235513,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"hydroxy3methylglutarate",-0.674306358575777,0.154867468474048,0.0000133622922146171,0.012,0.00400423356698026,"1",1.921,2.3974805980528,"Bonf<0.05","FDR<0.05","Complete-cases",0.00284616824171344,"FDR<0.05"
"hydroxybutyrateBHBA",0.0739218607738642,0.188692641130102,0.695236995078797,1,0.958616654257421,"1",0,0.0183550301853859,"Not Sig","Not Sig","Complete-cases",0.961594025660934,"Not Sig"
"hydroxybutyrylcarnitine1",-0.0573671453366892,0.166982035923546,0.731182629343539,1,0.969228183639987,"1",0,0.0135739657464952,"Not Sig","Not Sig","Complete-cases",0.972757178954162,"Not Sig"
"hydroxybutyrylcarnitine2",-0.194733268681615,0.183620679337806,0.288908428343278,1,0.766417793924024,"1",0,0.115534420796284,"Not Sig","Not Sig","Complete-cases",0.824438805704831,"Not Sig"
"hydroxydecanoate3",-0.0925402082908694,0.151855140879072,0.542260710596442,1,0.898547000289572,"1",0,0.0464592013234489,"Not Sig","Not Sig","Complete-cases",0.922693491348387,"Not Sig"
"hydroxyhexanoate3",0.259874353594515,0.145258451290519,0.0736070724604991,1,0.57288720505738,"1",0,0.241930877235513,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"hydroxyhippurate3",0.00996716259334174,0.164075926407035,0.951560494901321,1,0.992700744045623,"1",0,0.00318165260946683,"Not Sig","Not Sig","Complete-cases",0.992657639747937,"Not Sig"
"hydroxyisobutyrate",-0.20051537725083,0.118007866174615,0.0892872349251587,1,0.57288720505738,"1",0,0.241930877235513,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"hydroxylaurate",0.0330663097647776,0.147997333027454,0.823204719243498,1,0.990730035567685,"1",0,0.0040446704751233,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"hydroxyoctanoate3",0.00671269056084266,0.139700105385988,0.961675821042371,1,0.995971577420439,"1",0,0.00175305509597332,"Not Sig","Not Sig","Complete-cases",0.994736187926882,"Not Sig"
"hydroxypyridinesulfate",0.0245225700077439,0.170801111881887,0.88583700619637,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"hydroxysebacate",-0.267154642211189,0.190549800152483,0.160909256571262,1,0.658499500539351,"1",0,0.181444550107036,"Not Sig","Not Sig","Complete-cases",0.724523038314184,"Not Sig"
"indoxylsulfate",0.0136587744256587,0.175627676742778,0.938010059499624,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"methoxycatecholsulfate1",0.142814280006994,0.20407126495887,0.484036272508432,1,0.873277076190738,"1",0,0.0588479400642857,"Not Sig","Not Sig","Complete-cases",0.898783008399271,"Not Sig"
"methoxytyraminesulfate",-0.10026400790352,0.248156067484117,0.686186178303012,1,0.954924728009919,"1",0,0.0200308603516503,"Not Sig","Not Sig","Complete-cases",0.959459448436816,"Not Sig"
"methoxytyrosine",0.299267974934564,0.194988872217926,0.124834155084195,1,0.59646292760725,"1",0,0.224416544174594,"Not Sig","Not Sig","Complete-cases",0.660265176615149,"Not Sig"
"methylcatecholsulfate1",-0.253079654907274,0.210466126064973,0.229180650403766,1,0.723394961805675,"1",0,0.140624520273892,"Not Sig","Not Sig","Complete-cases",0.780237175742461,"Not Sig"
"methyl2oxobutyrate",0.056142786672527,0.135066502707153,0.677653157354018,1,0.951890919470722,"1",0,0.0214128160967949,"Not Sig","Not Sig","Complete-cases",0.958009662719507,"Not Sig"
"methyl2oxovalerate",0.128311429676019,0.180043154443403,0.476049727468311,1,0.873277076190738,"1",0,0.0588479400642857,"Not Sig","Not Sig","Complete-cases",0.898783008399271,"Not Sig"
"methylglutaconate",-0.38133617446038,0.179230016506838,0.0333673032137306,1,0.422495853368223,"1",0,0.37417754912408,"Not Sig","Not Sig","Complete-cases",0.520041628135948,"Not Sig"
"methylglutarylcarnitine2",-0.318405623606193,0.221007485799575,0.149669277391344,1,0.644946493624297,"1",0,0.190476314027693,"Not Sig","Not Sig","Complete-cases",0.717658598207078,"Not Sig"
"methylhistidine3",-0.261728083786021,0.156748393849829,0.0949720527315566,1,0.574417923184045,"1",0,0.240772017549724,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"methylxanthine3",-0.0369574172182125,0.173137697341234,0.830970688469647,1,0.990730035567685,"1",0,0.0040446704751233,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"phenylpropionatehydrocinnamate",0.0387789055135783,0.220421644075901,0.860348488414032,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"ureidopropionate",-0.044525448050529,0.18841875994966,0.813191259341462,1,0.990730035567685,"1",0,0.0040446704751233,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"acetamidobutanoate",-0.495713294544881,0.194994549199158,0.0110160108352575,1,0.255233708115189,"1",0,0.593061969912889,"Not Sig","Not Sig","Complete-cases",0.29480345012693,"Not Sig"
"allylphenolsulfate",-0.202007991550052,0.191850221808032,0.292365579646375,1,0.770781982704079,"1",0,0.113068445681933,"Not Sig","Not Sig","Complete-cases",0.826644271655016,"Not Sig"
"ethylphenylsulfate4",-0.111610844667695,0.159674440876914,0.484558251974729,1,0.873277076190738,"1",0,0.0588479400642857,"Not Sig","Not Sig","Complete-cases",0.898783008399271,"Not Sig"
"guanidinobutanoate",-0.117223904829061,0.241380059574306,0.627222158592384,1,0.921360654533584,"1",0,0.0355703376485627,"Not Sig","Not Sig","Complete-cases",0.929918699165971,"Not Sig"
"hydroxybenzoate",0.201849968139998,0.171811218114953,0.240060418470299,1,0.74162995259381,"1",0,0.129812738432705,"Not Sig","Not Sig","Complete-cases",0.794811437318762,"Not Sig"
"hydroxychlorothalonil",-0.308168346177974,0.186189841295249,0.0978981805852325,1,0.574417923184045,"1",0,0.240772017549724,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"hydroxyhippurate4",-0.0497125084359648,0.232121286568139,0.830417538527112,1,0.990730035567685,"1",0,0.0040446704751233,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"hydroxyphenylpyruvate",-0.0524128524504431,0.17439459411863,0.763763973262514,1,0.978393093517902,"1",0,0.00948662164802912,"Not Sig","Not Sig","Complete-cases",0.988466568284535,"Not Sig"
"methyl2oxopentanoate",0.0139524863009802,0.177558461890821,0.937366954217228,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"methylcatecholsulfate",-0.305242354289704,0.155949804444828,0.0503108497597701,1,0.497026966308059,"1",0,0.30362004788421,"Not Sig","Not Sig","Complete-cases",0.595345055490613,"Not Sig"
"vinylphenolsulfate",-0.0869604041753289,0.189791369269532,0.646816334683051,1,0.9303806158081,"1",0,0.0313393465763357,"Not Sig","Not Sig","Complete-cases",0.939353722414703,"Not Sig"
"galactosylhydroxyLlysine",-0.536095801425741,0.194416426657532,0.00582520817971338,1,0.193957857539345,"1",0,0.712292621751702,"Not Sig","Not Sig","Complete-cases",0.218959295696285,"Not Sig"
"dihydrothymine",0.0296619034626746,0.168738153621079,0.860461610638455,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
