"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X16964",0.156372141920597,0.192349139431566,0.416241035288576,1,0.796620084016925,"1",0,0.0987487485571556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.180113415711885,0.186948419734936,0.335327216479678,1,0.758107233516,"1",0,0.120269359499328,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.0876380261673773,0.229214463305838,0.702208644177377,1,0.945601094142797,"1",0,0.0242920339460006,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",0.423064041913549,0.269489356300127,0.11644467942528,1,0.549604441636768,"1",0,0.259949766176773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.128905834954752,0.15622677095565,0.409303459902901,1,0.789501893588361,"1",0,0.102646824016688,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.336260286169435,0.169964836811393,0.0478823708096966,1,0.403976106906908,"1",0,0.393644320397666,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.214702675285809,0.181437351520721,0.236673116561468,1,0.677608699964202,"1",0,0.169021026641059,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",-0.00201914900142075,0.139653065949485,0.988464329978942,1,0.998508727925862,"1",0,0.000648134625553077,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",-0.0947771550819106,0.157810866300703,0.548123540591424,1,0.882272895494697,"1",0,0.0543970626274006,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",-0.26388435255198,0.203474387738593,0.194668270192198,1,0.629520773031603,"1",0,0.200989934397822,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.0560933298686204,0.223673140461391,0.801982201343343,1,0.966631094834875,"1",0,0.0147392384770945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.538355069620569,0.186502805495632,0.00389455042899796,1,0.223361404253339,"1",0,0.650991868677459,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.331408020467669,0.180139885815924,0.0658084834482773,1,0.455874036027454,"1",0,0.341155142018497,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.0672042132724337,0.247825265737334,0.786255829087775,1,0.966101421946972,"1",0,0.0149772786778893,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.0292553576512549,0.253903247162528,0.908268793886966,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.148907589664609,0.24370716013809,0.54119274888426,1,0.875058059796672,"1",0,0.0579631307344963,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.208675804762547,0.207916197269671,0.315545690853246,1,0.738738479367365,"1",0,0.131509278883879,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.0773717932773995,0.206872960963853,0.708399619788998,1,0.947138500749962,"1",0,0.0235865091558224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.184474112366915,0.198603664394112,0.352963960774268,1,0.768177304195568,"1",0,0.114538528215146,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.436894814563602,0.179206980836217,0.0147714654563819,1,0.271011172352803,"1",0,0.567012805099182,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.0128325996403105,0.223662624281877,0.954246631966669,1,0.987189553668625,"1",0,0.00559944894300135,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.109056938728859,0.21744111594441,0.615986211041857,1,0.906525302016711,"1",0,0.0426200698112892,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.201606193560335,0.192329381717356,0.294530817822665,1,0.726857976856199,"1",0,0.138550439062802,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.032799337379098,0.158619636744045,0.836181829434847,1,0.967781651128326,"1",0,0.0142226162522553,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.191711748829622,0.239313050235363,0.423078438522106,1,0.799049403847422,"1",0,0.0974263681765987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",0.107010854876754,0.246518253780879,0.664223834820132,1,0.925088807532515,"1",0,0.0338165734555726,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.19284752004661,0.297894236993032,0.517393098310917,1,0.861363695150953,"1",0,0.0648134368778966,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.181234379307718,0.167660627280518,0.279715045979544,1,0.721820794815878,"1",0,0.141570610578396,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.184534703270549,0.206339736055026,0.371148238083935,1,0.774547425958877,"1",0,0.110951985004002,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.0524969917975993,0.1941109721769,0.786815348849086,1,0.966101421946972,"1",0,0.0149772786778893,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.111966361368052,0.188920709003728,0.553406540657023,1,0.882272895494697,"1",0,0.0543970626274006,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.14205863247899,0.17246750970093,0.410119448615978,1,0.789501893588361,"1",0,0.102646824016688,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.31636359347707,0.160371789045262,0.0485310562246341,1,0.403976106906908,"1",0,0.393644320397666,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.141923781030675,0.147657730871119,0.336468060259048,1,0.758107233516,"1",0,0.120269359499328,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.143907694690321,0.271199958509703,0.595673002706354,1,0.900016856189936,"1",0,0.0457493566920946,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.101675260863714,0.273515758495458,0.710090488882619,1,0.947138500749962,"1",0,0.0235865091558224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.301644540825089,0.137768410256474,0.0285601988926467,1,0.335953862617831,"1",0,0.473720361259866,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",0.059798437899661,0.269835860132769,0.824617171335624,1,0.967781651128326,"1",0,0.0142226162522553,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.383184893569972,0.169222576161241,0.0235505073012694,1,0.329556057535214,"1",0,0.482070701229272,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.229342137089189,0.15296253338378,0.133786650079973,1,0.570019897734102,"1",0,0.24410998410769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.202751781244327,0.18634702138796,0.276580367747917,1,0.718629337009761,"1",0,0.14349505732148,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.0483502679452464,0.196722392677435,0.80585317636801,1,0.966631094834875,"1",0,0.0147392384770945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.0231270312684338,0.191828261274666,0.904038660763413,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",-0.210703868825874,0.171723182248362,0.219823632296304,1,0.658427549278298,"1",0,0.181492006092812,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.162103109100408,0.159166132386349,0.308463071843058,1,0.72840147980212,"1",0,0.137629180574479,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",-0.168921482999846,0.183262322124326,0.356660594575613,1,0.768177304195568,"1",0,0.114538528215146,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",-0.218698687973835,0.201643240575144,0.278106701558908,1,0.720512751301033,"1",0,0.142358328839343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",0.247265886490644,0.263116330552514,0.347341297566184,1,0.766791333409905,"1",0,0.115322804340565,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",-0.193112927324457,0.232402507756501,0.40600658333382,1,0.789372030158237,"1",0,0.102718266036703,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",-0.289564454788928,0.251080907691162,0.248798964578326,1,0.694628165080483,"1",0,0.158247611334717,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.381188073364218,0.186078268583144,0.0405074866333474,1,0.382925560964777,"1",0,0.416885642752754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",-0.386950718435591,0.248913568590669,0.120051239985893,1,0.553147924400044,"1",0,0.257158712890741,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.106755299373957,0.207700631716276,0.607261501164287,1,0.901022755435765,"1",0,0.0452642407241643,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",0.00830580028865254,0.216124249808474,0.969344305828448,1,0.994735297591568,"1",0,0.00229247110295101,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.0424817338796203,0.190356937114775,0.823404114575976,1,0.967781651128326,"1",0,0.0142226162522553,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.011130967536767,0.252602973437651,0.96485253636382,1,0.993588121639261,"1",0,0.00279360913343632,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.476034474185336,0.168477812848007,0.00472065259267347,1,0.223361404253339,"1",0,0.650991868677459,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.482339242599462,0.176622894641736,0.00631618725886884,1,0.232480053140519,"1",0,0.633614303774583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.166347757925733,0.17591565780223,0.344347098808081,1,0.763914318771346,"1",0,0.116955349502229,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",-0.270912522661867,0.236473593369028,0.251946038331134,1,0.699072495245955,"1",0,0.155477784693898,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.0284305735709571,0.216546857031354,0.895545402760295,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.00721091867959623,0.180167852442573,0.968074520940367,1,0.994735297591568,"1",0,0.00229247110295101,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",-0.0957694794097915,0.24566006064218,0.696650765402832,1,0.943618385833475,"1",0,0.0252036057387179,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.232481507548403,0.335588378700777,0.488461483352293,1,0.834841964892987,"1",0,0.0783957284333798,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.207163062606192,0.203509176968453,0.308699626034046,1,0.72840147980212,"1",0,0.137629180574479,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",-0.0445273375744098,0.194559397383524,0.818975837666767,1,0.967383760102065,"1",0,0.0144012075794217,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",0.0409129884909929,0.179209118889211,0.819414991072693,1,0.967383760102065,"1",0,0.0144012075794217,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.281431992490241,0.180028550267763,0.117990719950941,1,0.549604441636768,"1",0,0.259949766176773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.144448123501537,0.224723789502235,0.520366382756712,1,0.864514631617045,"1",0,0.0632276520409894,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.0550762149068385,0.217889316375723,0.800444772589164,1,0.966631094834875,"1",0,0.0147392384770945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.424447483913406,0.171162884936596,0.0131460914821626,1,0.253009194148981,"1",0,0.596863696628069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",0.0232151001451596,0.221854489159859,0.916660592189059,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.103016611823101,0.181179488633124,0.569635288001983,1,0.885666913774565,"1",0,0.052729579137859,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.409565167545246,0.173814415611569,0.0184562144590032,1,0.301675214520798,"1",0,0.520460369768754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.10677490321428,0.188520512960235,0.571133125909818,1,0.885666913774565,"1",0,0.052729579137859,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",0.0515477781646098,0.244491227296884,0.833014525381961,1,0.967781651128326,"1",0,0.0142226162522553,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",-0.235258367505906,0.177525405869919,0.185101650760817,1,0.623122483164215,"1",0,0.205426578486858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.0309683153860022,0.167154285973935,0.853018952494079,1,0.97201013612491,"1",0,0.01232920622582,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",-0.369261035113103,0.193777049267173,0.0567024638478646,1,0.451110752205577,"1",0,0.345716821388435,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",-0.0172895912723191,0.174865276215124,0.921238485486195,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.0808163721248067,0.218630483175701,0.711644606704851,1,0.947805187300239,"1",0,0.0232809187536204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",-0.382567274064147,0.348684079119433,0.272565125668268,1,0.715361960528084,"1",0,0.145474157242648,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",-0.0345108916650979,0.186349783154011,0.853076749057346,1,0.97201013612491,"1",0,0.01232920622582,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",0.0297050971325537,0.191934974930212,0.877005431497623,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.087038051410087,0.184087106766617,0.636349411642495,1,0.920685855508273,"1",0,0.0358885288609972,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",-0.0814227964385642,0.175994522667059,0.643619619497425,1,0.920685855508273,"1",0,0.0358885288609972,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",0.0268372991106408,0.293167066693059,0.927061394472333,1,0.978202105200267,"1",0,0.00957140686346339,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0920112044128337,0.224369869680745,0.681742005534486,1,0.933905394054617,"1",0,0.029697116190723,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.0304356954316102,0.184630914903405,0.869065078718852,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.101676795058868,0.246323382090682,0.679769503220446,1,0.933905394054617,"1",0,0.029697116190723,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.0635026565437695,0.185678167190386,0.732347960435277,1,0.96300069808734,"1",0,0.0163733980516131,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",0.0509871245262847,0.223234387168344,0.819333929671617,1,0.967383760102065,"1",0,0.0144012075794217,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0527661946471887,0.216560110292018,0.807497165985529,1,0.966631094834875,"1",0,0.0147392384770945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.320864491051812,0.216323613655418,0.138004942911409,1,0.57328301496207,"1",0,0.241630925166754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",-0.526735818286352,0.201634874618018,0.00899287266466253,1,0.236574436002019,"1",0,0.626032186601955,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",-0.179764845372365,0.200870067703625,0.370823987837008,1,0.774547425958877,"1",0,0.110951985004002,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.0938483272643398,0.195693185570827,0.631534104726216,1,0.920685855508273,"1",0,0.0358885288609972,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",-0.00579962390187079,0.202544355134627,0.977156617826784,1,0.994862740007111,"1",0,0.00223683419855083,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",0.115773182937112,0.170416543118485,0.496913504377784,1,0.841869997275538,"1",0,0.0747549676748352,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",0.24287860384615,0.199881997844767,0.224324160208387,1,0.661204655827344,"1",0,0.179664097034944,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.180060106273383,0.175001159137522,0.303522872131629,1,0.728252240075586,"1",0,0.137718170825294,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.441070348518741,0.252333936643431,0.080470459485192,1,0.473008740386308,"1",0,0.325130834174509,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",-0.554824549240859,0.22118784537263,0.0121284011940813,1,0.253009194148981,"1",0,0.596863696628069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.0636501325228972,0.194626933814883,0.743640196030896,1,0.963303366328207,"1",0,0.0162369220399952,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",-0.0838598444642195,0.186528696105213,0.653012255274445,1,0.920685855508273,"1",0,0.0358885288609972,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",-0.0519281524331234,0.247817748673315,0.834025385670278,1,0.967781651128326,"1",0,0.0142226162522553,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",-0.0520592922772845,0.17775718003978,0.769623468601097,1,0.966101421946972,"1",0,0.0149772786778893,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",-0.14944189481205,0.162481491036457,0.357704886158064,1,0.768177304195568,"1",0,0.114538528215146,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",-0.0773292524946292,0.231078877549538,0.737893347165426,1,0.96300069808734,"1",0,0.0163733980516131,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",0.260871384185119,0.196248495232776,0.183751939168663,1,0.623122483164215,"1",0,0.205426578486858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.406171760678636,0.202628014340989,0.0450144641263874,1,0.392923256433393,"1",0,0.405692265304303,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.388659236638532,0.18300365266515,0.0336886633780855,1,0.342254503148597,"1",0,0.46565082900925,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.297912934846753,0.200891383702862,0.138086297086815,1,0.57328301496207,"1",0,0.241630925166754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",-0.215341519173112,0.236544047973615,0.362629833426241,1,0.772521848934101,"1",0,0.112089228748009,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.372462090250004,0.197602256125688,0.0594422483237759,1,0.455810907088789,"1",0,0.341215286808561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.0178349272203316,0.182829086636219,0.92228984722815,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.39679444200295,0.222176203789349,0.0741081917442754,1,0.473008740386308,"1",0,0.325130834174509,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.322473338950155,0.211790050527786,0.12785667271787,1,0.566143355176936,"1",0,0.247073585632755,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.0194776569260055,0.194809012095746,0.92035754688458,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",-0.124191130546572,0.207547734012618,0.549590529919838,1,0.882272895494697,"1",0,0.0543970626274006,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.521812874213525,0.161788351949017,0.00125849142458003,1,0.212667766411945,"1",0,0.672298330173715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.370896086848599,0.333417481330437,0.265963007177322,1,0.710781542661604,"1",0,0.14826385833479,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",-0.379424704318641,0.230737283834714,0.100093323513381,1,0.519714545057899,"1",0,0.284235128568731,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",-0.00675596374572209,0.202964957884394,0.9734462344511,1,0.994862740007111,"1",0,0.00223683419855083,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.145569212278872,0.229369992720661,0.525658000475199,1,0.867094573260924,"1",0,0.0619335318139924,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.377757192598951,0.166896416290662,0.0236096242865262,1,0.329556057535214,"1",0,0.482070701229272,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",-0.152157875835843,0.23731613382304,0.521418013724344,1,0.864514631617045,"1",0,0.0632276520409894,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.728527801917772,0.232667490678496,0.00174095198270866,1,0.212667766411945,"1",0,0.672298330173715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",0.139521272597967,0.311646976101973,0.654376851970517,1,0.920685855508273,"1",0,0.0358885288609972,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.151320134978289,0.160238253300486,0.344993563316091,1,0.763914318771346,"1",0,0.116955349502229,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",-0.21941964886111,0.204247059266332,0.282694753497242,1,0.72325524914046,"1",0,0.140708405706991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",-0.189876126399804,0.18189658185313,0.296546197316319,1,0.726857976856199,"1",0,0.138550439062802,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.0884966857966807,0.177270889184091,0.617626343560824,1,0.906525302016711,"1",0,0.0426200698112892,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",-0.119241791878464,0.17566198522851,0.497255804842392,1,0.841869997275538,"1",0,0.0747549676748352,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",0.284206771492755,0.198069727200227,0.151320603232289,1,0.576729530219622,"1",0,0.239027810886498,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",-0.200627816829814,0.182991544197647,0.272913594130582,1,0.715361960528084,"1",0,0.145474157242648,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.0236285863999548,0.202768394503643,0.907232568596308,1,0.976866242755543,"1",0,0.0101648979086423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",-0.296094068182242,0.205110277968541,0.148855818770412,1,0.57328301496207,"1",0,0.241630925166754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.166579757328654,0.178821365609989,0.351572850840398,1,0.768177304195568,"1",0,0.114538528215146,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",-0.0384063097467417,0.20024468348078,0.847901298491284,1,0.97201013612491,"1",0,0.01232920622582,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",-0.187812694944722,0.233401601555437,0.421006603797667,1,0.798826185361256,"1",0,0.0975477074824697,"Not Sig","Not Sig","Complete-cases",NA,NA
"X3benzenetriolsulfate2",0.212949493080903,0.145738902769145,0.143968453942075,1,0.780099275304872,"0",0,0.107850125548503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.368589658454421,0.181547998252281,0.0423301069051844,1,0.657908902379326,"0",0,0.181834236983177,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.217476614083491,0.11765628382069,0.0645435906843606,1,0.692645268343498,"0",0,0.159489128222117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.130762418350196,0.137789778824432,0.342620913843617,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",0.0365122273715154,0.113305036298128,0.747265451750949,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.00198756849942598,0.118998157620971,0.986673940850392,1,0.994660653782319,"0",0,0.00232506129140261,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.0591469009417204,0.108303395114782,0.584981861060112,1,0.950830811366186,"0",0,0.0218967535430314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.184225892200712,0.124987025359803,0.140492326210442,1,0.776341021669776,"0",0,0.109947465216035,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.131635508883632,0.115857435372742,0.255879043355434,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.09425553259625,0.118987892697355,0.428276778981996,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",-0.0605076303610994,0.0951315121373999,0.524749094542575,1,0.947288024083886,"0",0,0.0235179531489015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.448760350983191,0.126562006100965,0.000391460837663675,0.352,0.1191060791421,"0",0.453,0.924066071678504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",-0.0855668076872253,0.11229359496506,0.446064849695522,1,0.913467653476706,"0",0,0.0393068267080451,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.207295565266963,0.121167187176254,0.0871138615592005,1,0.709882539352849,"0",0,0.148813505831708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",0.0603130272332481,0.131079298903442,0.645425597988601,1,0.965134650797561,"0",0,0.0154120918179815,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",-0.0214176346115236,0.154370601744704,0.889654291041798,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",0.0417661608122655,0.113271147423342,0.712331021273288,1,0.980619427619309,"0",0,0.00849950694514984,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.0141887194498321,0.130379255082424,0.91334009588385,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.144218800432549,0.109556766807568,0.188045111759526,1,0.879222483282053,"0",0,0.0559012147605401,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.132810795781549,0.105183493599349,0.206712059009823,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.114227331146014,0.135757363769757,0.400119408528082,1,0.902816391593955,"0",0,0.0444005644434346,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.279409427392404,0.14782365897727,0.0587374146453658,1,0.685778386573817,"0",0,0.163816206505475,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.122130459420691,0.112172113142119,0.276252069074104,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.178548241115548,0.156773309047425,0.254747208604512,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",0.2009856426117,0.132221045908052,0.128492628297638,1,0.750096576880367,"0",0,0.124882816466987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.0606153259071377,0.104409641151006,0.561541785600802,1,0.950830811366186,"0",0,0.0218967535430314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.0698294219432289,0.100462065192521,0.487003610415567,1,0.924195233098186,"0",0,0.0342362758567995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.132646573417157,0.0968295216485222,0.170718726812667,1,0.83410943154667,"0",0,0.0787769680683072,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.0677396545760582,0.118932313424199,0.568972935497286,1,0.950830811366186,"0",0,0.0218967535430314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",0.053926600667978,0.131843857443144,0.682525951898966,1,0.978737614942905,"0",0,0.00933372051099748,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.143858448697875,0.184114852535043,0.434595684286644,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",0.116487470312063,0.123876474136682,0.347037117112003,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.0363209360806809,0.133896298180193,0.786189769383493,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",NA,NA
